tweet_id,text_info_conf,tweet_text
921485785517494272,0.6522,NEWS: Artists Grapple with Devastation Caused by California Wildfires https://t.co/Tjiu2KD2tf https://t.co/OhRdV4uf2n
921487466720301056,1.0,MT @AIANational: @aiacc set up a #donation fund for Northern California #fire aid #donate https://t.co/tQzEMTYEPC https://t.co/grwaPRJJZh
921489689223319553,0.6573,Tips for Complying with California Employment Laws During the Wildfires https://t.co/VFLledXYl5 https://t.co/KNQFXAk9B9
921505589167042561,0.3418,#California #Wildfires already #Cost more than US$1 #Billio... - https://t.co/UBb5r3FAVQ - #Auto_Insurance #US1 https://t.co/Hufo92IXRJ
921519090987966464,1.0,"RT @MZHemingway: Photo of the Pier Fire in Tulare County, California. Taken by Bev Schlitz from her home. https://t.co/hbArfjDtsk"
921527521169911808,1.0,CAL FIRE Mobilizing for Santa Ana Winds in Southern California: https://t.co/DXXUWmSTyw https://t.co/sydxdJoB0J
921528721563095041,0.6602,"Dozens of Employees, Members Lose Home in California Wildfires https://t.co/4CsNK0FdhR https://t.co/DtzNUf922v"
921550601003175936,0.6594,"On Alert: #Fire #Weather to come roaring back this weekend: https://t.co/5FCgd0Uatv, https://t.co/P8Gf2yws4W https://t.co/CeFhvHA5by"
921558135675981825,1.0,Los Angeles could crack 100Â°F next week as fire weather returns to Southern California https://t.co/kArmNtHzdm https://t.co/nB08uuErL8
921558508209934336,1.0,"Tubbs #Fire #SantaRosa now ranks #Californiaâ€™s most: https://t.co/DgY70yyji2, https://t.co/1JVQsDY0Jx https://t.co/YKvm4OsFNU"
921571773501640709,0.6736,Cats affected by California wildfires being brought to Washington https://t.co/zbqHcBgPhK https://t.co/OINhG5LhPw
921580829519650816,0.3431,#news Startling Footage Shows California Wildfire Impact https://t.co/eF9LKJc7J9 https://t.co/YOW5shIpUB
921583344680185856,0.6701,"California cannabis growers are assessing the fire damages. After the shock, resignation. https://t.co/dyGTWxACAA https://t.co/4j2WBXs5BE"
921591966806114304,0.6582,Wildfires strain California hospitals https://t.co/aa9GBWUpXY https://t.co/s9pQ9bFE4c
921612777751539712,0.6659999999999999,"Prepare yourself for wildfires, San Diego https://t.co/DrZQsPc9CI https://t.co/apxo8CoPdX"
921617294945525760,0.6637,California residents during the emotional return to their wildfire-ravaged neighborhoods: https://t.co/yWYipJ8iPf https://t.co/kWBIu8V0wy
921623155835224064,1.0,Reuters-California wildfire aftermath from above https://t.co/wIpWeBL3CL @Reuters https://t.co/Ii02FTgdHL
921623155835224064,1.0,Reuters-California wildfire aftermath from above https://t.co/wIpWeBL3CL @Reuters https://t.co/Ii02FTgdHL
921623155835224064,1.0,Reuters-California wildfire aftermath from above https://t.co/wIpWeBL3CL @Reuters https://t.co/Ii02FTgdHL
921630495221473281,0.6796,Victims of the Sulphur Fire in California tell how they escaped the flames. Hear their emotional story in WE-002SA. https://t.co/Fuw51kdIDR
921692663195111424,1.0,California Wildfiresâ€™ Devastating Effect on Marijuana Industry - https://t.co/iOMSxybziR https://t.co/4iPNrURob5
921701544508006401,0.6467,#SaturdayMorningVideos: Did Negligence Cause the #California Wildfires? https://t.co/lFBZje3JvE https://t.co/fylWf0GUbt
921717990420123648,0.3485,California Wildfires Have Disrupted School For A Quarter Of A Million Students https://t.co/ebzD3h8yCF https://t.co/UYBhIJuxvb
921736430963101696,1.0,Mitch Albom on California wildfires: What would you save as you fled? #news https://t.co/Mkz8QzRdl2
921767804860235776,0.6739,"Islamic State celebrates, but does not claim responsibility for, California wildfires https://t.co/G3oIPcXtxO https://t.co/3HppfO0tUm"
921776412079673347,0.6653,Popular on 500px : Collection Of Classic BMWs Saved From California Wildfires by karnadi39 https://t.co/cYQnUf34mb
921777179184320512,1.0,#Photography | Collection Of Classic BMWs Saved From California Wildfires | #PhotoOfTheDay #Travel #Photo https://t.co/aidqxYqRLR
921794491949944833,0.6463,How Fire Has Shaped Californiaâ€™s Wine Industry https://t.co/RgWsNJsEz8 https://t.co/gfcDjUXgpN
921794736360448000,0.6606,Dog Protects Livestock From California Wildfires https://t.co/OQyDsGKatD https://t.co/bTBYaQUckd
921834507124162561,0.3518,Victims of California Sulphur Fire tell terrifying story of survival https://t.co/rakUWcDwd1 https://t.co/OYp6lC0zca
921871501154013184,0.6736,Iranian Man Arrested for Starting Devastating California Wildfires #integratedmarketingtoday https://t.co/gPNwLMHA0s https://t.co/Qj9mSdbsCi
921895226905477120,0.6749,@IsraelinUSA @IsraAID @IsraelinSF @IsraelinLA @IsraelMFA @ISRAEL21C California Wildfires What's left of a Corvetteá½£1 https://t.co/nmDrGMZFPN
921895226905477120,0.6749,@IsraelinUSA @IsraAID @IsraelinSF @IsraelinLA @IsraelMFA @ISRAEL21C California Wildfires What's left of a Corvetteá½£1 https://t.co/nmDrGMZFPN
921907215149215744,0.7011,"Causes of Californiaâ€™s worst wildfires: power lines, lightning, arson, more https://t.co/MN699Dpzac https://t.co/bxbCYq5qq9"
921962439553568769,0.6774,"Hit Hard by California Wildfires, Santa Rosa Faces HousingÂ Crisis https://t.co/ieZC0cyusM https://t.co/vciT5YrMPm"
921975972085280769,1.0,RT @CDCgov: Learn how to protect your health during a wildfire: https://t.co/ijz1UTVDcU https://t.co/e3XsqwbMFC
921990361140080640,0.3703,This is a mirrored image from a wild fire in California...... THIS.... THIS IS A SUSANO!!!!!!! @AlmightyUzumaki https://t.co/dEiTSWcny9
922015358227185664,0.6552,Firefighters monitor flames on the side of a road as a fire rages in California. (Josh Edelson/Getty Images) https://t.co/xAwi5ScQCW
922018534863011840,0.3846,"Cal #Fire battling #Church #Fire off SR-94 near #Church: https://t.co/2lSOeCLSVD, https://t.co/pfUCIAhERA https://t.co/T15ZpNVBNf"
922107307290447873,1.0,Why ZERO news about California wildfire? https://t.co/LgAypGjYln
922115881362186241,1.0,New Fire Danger Threatens to Worsen Most Disastrous Wildfire Season in California Historyâ€¦ https://t.co/toKhn20sdr https://t.co/QHPngzrMvo
922144749632479232,0.6751,Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB
922144749632479232,0.6751,Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB
922144749632479232,0.6751,Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB
922144749632479232,0.6751,Residents recall the night they had to flee the #redwoodvalleyfire. https://t.co/rw44YA4N9j https://t.co/BEMx2XbOFB
922153690269589504,0.6729999999999999,NY Times Fire Spread map for Tubbs Fire. https://t.co/i1ji731GXj https://t.co/3r9IAbm6Uc
922161026912669698,0.3333,"Crews extinguish brush #Fire caused by possible: https://t.co/w10xZKXQcT, https://t.co/mPLX8OfhEF https://t.co/eqoF9MOmQM"
922171312516288513,1.0,"Record heat, fierce Santa Ana winds to fuel wildfire threat in California #news https://t.co/UinStoHYMS"
922183354367307776,1.0,California Fire Just Off theÂ Freeway https://t.co/emW8MWwzRP https://t.co/XYezaW5qRb
922184601069608961,1.0,"For #Sonoma County #Fire #Victims: Hereâ€™s need know about: https://t.co/vQczewiVAK, https://t.co/Zsp8yfvd4T https://t.co/rFSX7VnB6u"
922188553068703744,0.6412,RT @second_sasha: California forest #wildfire (David McNew/Getty Images) https://t.co/iBaIsvUo9R
922206138246029312,1.0,"Scripps Ranch #Residents assemble care packages Northern: https://t.co/urLFRMort3, https://t.co/Zsp8yfvd4T https://t.co/Z3d3Ptp1Ks"
922217954644824064,1.0,Column: California Wildfires https://t.co/oM9XHxYVEr #wildfires #pagan #polytheism https://t.co/gufjtAcKDD
922260115079692288,0.6696,"Kerry Benefield: #SantaRosa #Fire forever scars my: https://t.co/7sFqWkrs24, https://t.co/7WTGytbOTY https://t.co/RecLWOTEPb"
922339355233894400,0.6615,Firefighters battle half-acre brush fire in Sunland-Tujunga area https://t.co/Aqu7AnAsJ8 #california https://t.co/YyDMkaYTXE
922364016952930304,1.0,Elevated fire risk along Colorado River on Monday. Wildfire risk critical in southern California. #azfamily https://t.co/mcGEcVaWpZ
922391403103178753,1.0,Southern California on the brink of deadly wildfire amidst record high temperatures - https://t.co/fwoK3Nj3Ek https://t.co/PzLpEQxaIK
922417012801929216,1.0,Aftermath of California's deadly wildfires https://t.co/57S4NzjvzO https://t.co/oLnwvwopAl
922425403746242561,0.6908,RT @EarthPixDaiIy: A vicious fire ripping through a home in California https://t.co/spKjNeeJIf
922436953433366531,1.0,3 jaw-dropping videos from the California wildfires https://t.co/tyZ234J6tN https://t.co/Pv7dekskWY
922453513409613826,0.6695,"The wildfires' ripple effect on California schools, by @carolynjones100 https://t.co/8UIVtudDfM https://t.co/FmOAM9RAWl"
922482849546211328,1.0,New fire warnings could spell trouble for California https://t.co/R5MJzKb0L8 https://t.co/DxgEzhwlpz
922519854233653254,1.0,Parts of California will see enhanced risk of wildfire this week amid unseasonably high temperatures https://t.co/HjhoFKtUew
922526457393504257,1.0,"Fire loss total surges to 8,400 structures in Northern California https://t.co/wK3Ro83wl8 https://t.co/yQidUNDlye"
922536814467936256,1.0,California residents may not have proper coverage from wildfires - read to find out why - https://t.co/Hy96BNqJQg https://t.co/IhoT3jOBIy
922546984728145920,0.6723,Drone footage of a mailman delivering mail after California wildfires: https://t.co/1JEsCZdepg https://t.co/8sLiHQKgRD
922549392397103110,1.0,SR 79 remains closed in both directions bet California and Gilman Springs due to fire #caltrans8 https://t.co/AbHflIN2MB
922553813202034688,0.6854,Seven Northern California Counties Affected by Wildfires to receiveÂ D-SNAP https://t.co/FDy2bHt7oc https://t.co/NjQNMI4GOF
922558661469331456,0.6559999999999999,Fire did not faze the @pirelliwc California 8-Hour @mazdaracewaylagunaseca https://t.co/lgZjLwGTGx https://t.co/PFHJpvKq9k
922559509696000001,0.675,"Read our latest blog post: ""Northern California #Wildfires: Filing A Claim"" https://t.co/knbvvpch8r #insurance https://t.co/IB4z1CmVAU"
922565688689958912,1.0,The #heat is ON again across much of #California unfortunately this is what to expect https://t.co/el0IjUALgd https://t.co/K1szZ3Boo4
922568378367086593,0.6467,California's wine country wildfires near containment even as structure loss grows https://t.co/dDorAljinj https://t.co/603UfJkdmg
922587197999480833,1.0,#ClimateChange has impacted #Californiaâ€™s susceptibility to #wildfires https://t.co/wQE6gLtEsK https://t.co/lgjDmADOFJ
922611855843037184,0.6646,The full extent of the fire damages to California cannabis farmers https://t.co/XiQLGz6hfs https://t.co/woiMBUtbhf
922617747141480448,1.0,Does California need to rethink urban fire risk after wine countryÂ tragedy? https://t.co/TkNNqh8Ch8 https://t.co/rJRWLfO2Kt
922632288638205952,0.3389,California launching fire clean-up 'for the record books' https://t.co/yokyCqonYU https://t.co/RL1XimhM3X
922633023845052416,1.0,Can California learn to cope with seasonal wildfires? https://t.co/Q0tTvFLYvb https://t.co/O7Bn7CElLB
922663032555278336,1.0,How California's firestorm spread so mind-bogglingly fast https://t.co/W819HuAWWj https://t.co/KwAhRkgIfV
922664720556888065,0.3465,Wine growers' support for fire-stricken California https://t.co/mVWkkz72J8 #melbournenews https://t.co/IdC5BHaJ5H
922706505601814528,0.6745,Early morning reminder to do your part! #CaliforniaWildfires #California https://t.co/g19mOJi71M https://t.co/s1qsMUC9Yk
922709469246709760,1.0,Volunteers from @HFUSA distributing aid to victims of the #California wildfires in Santa Rosa https://t.co/AmQBSJlyWR
922734446276640768,1.0,ASPCA Assists in Sheltering of Animals Displaced by California Wildfires via @ASPCA https://t.co/5ZY3CSV6tg https://t.co/JSuDna4IPB
922740491187380224,1.0,Incredible drone footage of this California neighbourhood ravaged by wildfires https://t.co/1sTJJJOQGY https://t.co/6n9mfM95Sg
922754789699497985,1.0,Fire clean-up will be the largest in California history: https://t.co/VIVyR8q4MI https://t.co/iBKur9maVE
922765182794895360,1.0,"Free Store Opens In #Healdsburg For #FireÂ Victims: https://t.co/Z6hhGJdsgP, https://t.co/Zsp8yfvd4T https://t.co/dnVKdlra43"
922767153916506112,0.6667,DISASTER - #CALIFORNIA FIRE â€“ HOW TO GET HELP - How to get help after a fire https://t.co/XcqeK0Xkid https://t.co/FtxktqhXgc
922785728928665600,1.0,"Which is common among wildfires in California, Russia, Portugal and Italy? #wildfire https://t.co/05umGNBMSM https://t.co/F4s935nJKq"
922785728928665600,1.0,"Which is common among wildfires in California, Russia, Portugal and Italy? #wildfire https://t.co/05umGNBMSM https://t.co/F4s935nJKq"
922785728928665600,1.0,"Which is common among wildfires in California, Russia, Portugal and Italy? #wildfire https://t.co/05umGNBMSM https://t.co/F4s935nJKq"
922825575181496320,0.6436,"#SantaRosa Stands at a Crossroads After the #Fire: https://t.co/NIsdzlgc59, https://t.co/7WTGytbOTY https://t.co/A31PzWDGIb"
922830395548172288,0.6609,"California Wildfire Damages to Exceed $1 Billion, Exacerbates Housing Crisis https://t.co/bqMp6M0mQb https://t.co/fHqFREZPoY"
922889441017987072,1.0,"@SenKamalaHarris, N.California, Wildfires Aftermath, TRUTHá¼¸3â˜»á½F https://t.co/TSt6fVmxV4"
922915671347945472,0.6482,Fire Jumps Southern California Highway in Rancho Cucamonga â€“ NBC 7 SanÂ Diego https://t.co/aadLFHAZpk https://t.co/uHrfiz0oTW
922924297533865984,0.6742,SoFi starts GoFundMe to aid their people impacted by California wildfire https://t.co/OhSCx8P1qh https://t.co/OSckBGXLmH
922925671025741824,1.0,Southern California prepares for potential wildfires. https://t.co/AIctI7hj2t https://t.co/Xl3QK1prfD
922942024411766784,0.6462,Join the pro bono attorneys helping with California's fire recovery https://t.co/FNYl5ChO8R https://t.co/Ia9my4cqLX
922948121939927040,0.657,the Windows hill under fire in California :(( https://t.co/p02g9lkMOy
922970615123869697,0.6865,"@KEYTNC3 FOSCHECK... Air support fighting the fire Vista Fire, Ventura, California. https://t.co/p2zA9DSK4K"
922976530233356288,1.0,NASA satellite image reveals the scar left behind by devastating wildfires inâ€¦ https://t.co/hy27GVAYcI https://t.co/eOf0P6na4z
922984054965899264,1.0,.@NASA caught tragic satellite images of devastating California wildfires https://t.co/jZjq0on7da https://t.co/KwuURIQxxq
922987937003921413,1.0,California marijuana growers assess fire damages with dwindling hope #Marijuana #Cannabis https://t.co/2Kdk1SFJFs https://t.co/cKd2uDhC2d
923030141713838081,0.6923,@s4646ss @berkeleyside looks like a garage fire in Allston at California https://t.co/Gmtkrjh3Ef
923030194096656384,0.6526,"#Firefighters Quickly Contain Clifftop Brush #Fire S.F: https://t.co/NxttN5afcO, https://t.co/pfUCIAhERA https://t.co/5sR4B6MRjL"
923117148276477952,0.6733,"For an Endangered Animal, a Fire or Hurricane Can Mean the End #Arizona #California https://t.co/AAboF2zktK https://t.co/KzFzQ1l4ku"
923141184331100160,0.6809999999999999,WATCH: Skater's video shows California neighborhood before and after wildfire - https://t.co/yuu7tjd8ur https://t.co/8FvcvpzPH5
923151215231426560,0.6872,Artist Clifford Raineyâ€™s studio after California fire. https://t.co/iSUP2OihHn https://t.co/vzCW3g5Qr4
923178359093305346,1.0,Wildfires prompt congressional push for better disaster prevention in California https://t.co/Dw7lQm6OBb https://t.co/vl8hHJRuF5
923197664837160962,0.6723,A #Drone video of a lonely mailman reveals Californiaâ€™s post-wildfire dystopia https://t.co/DhFxAaxX7f https://t.co/7DukKyvwnn
923223918479073280,1.0,California Statewide Fire Summaryâ€¦ https://t.co/hNRrbh22dS https://t.co/ZFuLSOaSPZ
923263948518055936,1.0,"Authorities Investigating Possible Link Between PG&amp;E, California Wildfires: https://t.co/3p2pyWalgC https://t.co/xHvdofsYDP"
923273838573453312,0.6667,"Thank you, Francisco Medina, for your generous support of the California Fire Foundation! https://t.co/aOffN10e4H"
923286049345777664,0.6501,PG&amp;E Uses #Drones to Check Infrastructure Affected by Northern Californ https://t.co/qO0F8G6gno #drone https://t.co/dIms6kW0w7
923293830425731072,0.6288,"Why in Santa Rosa, California, did not the trees burn? Selective fire? Rare. @CNN https://t.co/BmLPocFdOU"
923298844040822785,0.6495,Satellite image of the California fire aftermath from NASA https://t.co/8POLYI8o3G https://t.co/ifO1T1RIZQ
923334254318190593,1.0,Donâ€™t blame California wildfires on a â€˜perfect stormâ€™ of weatherÂ events https://t.co/YvqUZgsVOP https://t.co/zHqQf7mK3J
923342705303924736,1.0,California canâ€™t end wildfires â€” but it can weaken them. Here's how... https://t.co/MobKMvV0NL https://t.co/tpK6t6yori
923343614117384197,1.0,Geospatial Analysis of California Wildfires Shows What Actually Burned https://t.co/CdWoecOcOL https://t.co/5htLAzR6eA
923407022183321600,1.0,"#Wildfire spreads through Napa County, California on Oct. 10, 2017. (Tayfun Coskun/Anadolu Agency/Getty Images) https://t.co/GfTkwnFtsc"
923413762018824192,0.6709,"Fire crews struggled to douse the enormous blaze, San Bruno, California, Sept 9, 2010. (Michael Sah/AP Photo) https://t.co/z6MH7YemGd"
923449309458255874,0.6825,Insights of Wildfires in California - NYC Data Science Academy Blog https://t.co/3inXDuAKCe https://t.co/jVH9iiFp0W
923464198738382848,1.0,Chipotle Restaurants in Sacramento to Donate Proceeds to Fire... https://t.co/Q5vhrRfBAB via @FOX40 https://t.co/NeHa2r3QuO
923498020209078273,0.6835,California firefighters douse fire with direct waterÂ drop https://t.co/yZFHOJzdAw https://t.co/MVeVjmrxIx
923504330648510464,1.0,Popular hill in Windows XP wallpaper â€˜Blissâ€™ may have survived California brush fire - https://t.co/jF3gtYx9Ll https://t.co/5ms3Ruswbd
923559396893892608,1.0,California begins fire cleanup but faces serious hurdles in rebuilding -Deutscheâ€¦ https://t.co/sFw6bR4gPn https://t.co/tLb8L465TS
923592654188957703,1.0,"Video: Dwelling Fire in Eagle Rock, California https://t.co/BbNUYZyr9P https://t.co/nua60l0KsL"
923594355222425601,0.6785,15 Videos of the California Wildfires - The Organic Prepper #Survivalist #ArmySurvivalGuides https://t.co/THME6TsosQ https://t.co/S8WQq9p2bt
923641271712874497,1.0,Severe fire weather loosens grip on Southern California https://t.co/0FVigpko5o https://t.co/Q5TgIO4CNN
923644675499667456,0.6656,Fire in California #LifeIsStrange https://t.co/G1fAli2Uq6
923649563746897920,0.3533,"The Windows background is on fire in California right now, believe In global warming yet lol https://t.co/vLiwIRxInW"
923650108650151936,0.6796,Kitten Is Rescued From Rubble Left By California Wildfire. - https://t.co/my73v1vEuN https://t.co/VXIONy40Dy
923660169032105985,0.6579999999999999,PG&amp;E pushing for ratepayers to pay millions in California wildfire costs https://t.co/c4XjDq0vGg https://t.co/Y7MH7s7GbG
923661921752039424,1.0,California has an active á¼°B Fire https://t.co/7TJ8xo5dBG
923694395303477248,1.0,"The #WildomarFire burns hundreds of acres near Lake Elsinore, California. Structuresâ€¦ https://t.co/mpaJ0F5HVP https://t.co/FHfMEOJYg1"
923698200090853376,1.0,"#Map showing location of #WildomarFire near Wildomar, California. 200+ acres. More info at https://t.co/mpaJ0F5HVP https://t.co/RDyYF653bN"
923706401049911297,1.0,California why are you on so much fire https://t.co/wSCOcZC8A0
923706401049911297,1.0,California why are you on so much fire https://t.co/wSCOcZC8A0
923717489883693058,0.6501,California on fire again... this one can be seen outside my back door. https://t.co/Idl4SYoRtv
923723415416131584,1.0,@EPN473 Update illegal alien starts more fire's in California! https://t.co/EJGWxVk800
923727709641084928,0.6567,"California Wildfires Toll: 42 Dead, $1 Billion In Damages, 8400 Structures #Survival https://t.co/72qM3YHI2R https://t.co/NCHIyjA8bc"
923731648033669121,0.6608,"Wildfires in California - Brush Fire in Anaheim Hills, CA Watch Now á½„9https://t.co/Wvxd83tBiB https://t.co/FUdifuLlEM"
923760012735938560,0.6865,Hear from one Sulphur native who survived the California wildfires. https://t.co/grOEIimTcH https://t.co/5H74gQ8mjd
923761170967797761,0.6495,GOP targets environmental rules after California wildfires https://t.co/dupQF8hHhb https://t.co/t9MAE3DhGj
